161.980686297	-46.300186505		-4000
162.556886506	-46.1512830286		-4000
163.128518777	-45.999869042		-4000
163.695553363	-45.84600408		-4000
164.25796383	-45.6897477427		-4000
164.815726966	-45.531159644		-4000
165.36882268	-45.370299364		-4000
165.917233908	-45.2072264018		-4000
166.460946512	-45.0420001312		-4000
166.999949177	-44.8746797582		-4000
167.534233307	-44.7053242807		-4000
168.063792923	-44.5339924505		-4000
168.588624557	-44.3607427369		-4000
169.108727147	-44.1856332933		-4000
169.624101933	-44.0087219253		-4000
170.134752354	-43.8300660609		-4000
170.640683941	-43.6497227235		-4000
171.141904219	-43.4677485061		-4000
171.638422605	-43.2841995484		-4000
172.130250306	-43.0991315151		-4000
172.617400228	-42.9125995773		-4000
173.099886875	-42.7246583943		-4000
173.577726259	-42.5353620989		-4000
174.050935811	-42.3447642836		-4000
174.519534293	-42.1529179881		-4000
174.983541714	-41.95987569		-4000
175.442979247	-41.7656892957		-4000
175.897869154	-41.5704101331		-4000
176.348234712	-41.3740889463		-4000
176.794100139	-41.1767758913		-4000
93.8518807336	-41.0099630109		400
94.3010921613	-41.2040927216		400
94.7547535579	-41.3971861165		400
95.2128866575	-41.5891931637		400
95.6755121773	-41.7800632683		400
96.1426497462	-41.9697452782		400
96.6143178301	-42.1581874922		400
97.0905336549	-42.3453376686		400
97.5713131255	-42.5311430358		400
98.0566707425	-42.7155503047		400
98.546619517	-42.8985056823		400
99.0411708819	-43.0799548871		400
99.5403346014	-43.2598431672		400
100.044118679	-43.4381153187		400
100.552529263	-43.6147157075		400
101.065570551	-43.7895882923		400
101.583244693	-43.9626766493		400
102.105551692	-44.1339239997		400
102.632489309	-44.3032732389		400
103.164052958	-44.4706669672		400
103.700235615	-44.6360475237		400
104.241027711	-44.799357021		400
104.786417038	-44.9605373829		400
105.336388651	-45.1195303836		400
105.890924774	-45.2762776893		400
106.450004699	-45.4307209014		400
107.013604702	-45.5828016021		400
107.581697947	-45.7324614013		400
108.154254402	-45.8796419862		400
108.731240753	-46.0242851719		400
109.312620327	-46.1663329543		400
109.898353011	-46.3057275646		400
110.488395186	-46.4424115249		400
111.082699655	-46.5763277064		400
111.681215586	-46.7074193877		400
112.283888451	-46.8356303154		400
112.890659983	-46.9609047658		400
113.501468125	-47.0831876073		400
114.116247002	-47.2024243638		400
114.734926886	-47.3185612799		400
115.357434177	-47.4315453853		400
115.983691388	-47.5413245611		400
116.613617146	-47.647847606		400
117.247126187	-47.7510643025		400
117.884129376	-47.8509254839		400
118.524533726	-47.9473831006		400
119.168242428	-48.0403902865		400
119.815154898	-48.1299014253		400
120.46516682	-48.215872215		400
121.118170214	-48.2982597335		400
121.774053504	-48.3770225015		400
122.432701598	-48.4521205452		400
123.093995982	-48.5235154576		400
123.757814821	-48.5911704578		400
124.424033068	-48.6550504488		400
125.092522589	-48.7151220739		400
125.763152288	-48.77135377		400
126.435788255	-48.8237158192		400
127.110293908	-48.8721803981		400
127.786530157	-48.9167216239		400
128.464355565	-48.957315598		400
129.143626527	-48.9939404467		400
129.824197447	-49.0265763582		400
130.505920932	-49.0552056172		400
131.18864798	-49.0798126356		400
131.872228188	-49.1003839791		400
132.556509949	-49.1169083915		400
133.24134067	-49.129376814		400
133.926566977	-49.1377824014		400
134.612034938	-49.142120534		400
135.297590276	-49.1423888263		400
135.983078589	-49.1385871307		400
136.668345572	-49.1307175378		400
137.353237233	-49.1187843733		400
138.037600115	-49.1027941895		400
138.721281507	-49.0827557542		400
139.404129662	-49.0586800351		400
140.085994005	-49.0305801804		400
140.766725339	-48.998471496		400
141.446176046	-48.9623714184		400
142.124200283	-48.9222994847		400
142.800654173	-48.878277299		400
143.475395982	-48.8303284953		400
144.1482863	-48.7784786971		400
144.819188207	-48.7227554746		400
145.487967431	-48.6631882988		400
146.154492497	-48.5998084922		400
146.818634872	-48.5326491784		400
147.480269097	-48.461745228		400
148.139272905	-48.387133203		400
148.795527338	-48.3088512997		400
149.44891685	-48.2269392887		400
150.099329394	-48.1414384543		400
150.746656512	-48.0523915321		400
151.390793403	-47.9598426458		400.109805367
152.031638986	-47.8638372422		386.430864447
152.669095952	-47.7644220265		269.748324274
153.30307081	-47.6616448959		7.63868520357
153.933473913	-47.5555548738		-165.983063015
154.560219488	-47.4462020428		-199.33833517
155.183225647	-47.3336374785		-199.998898787
155.802414392	-47.2179131825		-200
156.41771161	-47.0990820166		-200.038316122
157.029047066	-46.9771976367		-215.903172989
157.636354375	-46.8523144273		-522.399597279
158.239570982	-46.7244874374		-1750.54089048
158.83863812	-46.5937723163		-3289.69079904
159.433500772	-46.460225251		-3923.08062916
160.024107622	-46.3239029047		-4000.0349856
160.610410997	-46.184862356		-4000
161.19236681	-46.0431610399		-4000
161.76993449	-45.8988566903		-4000
162.343076914	-45.7520072834		-4000
162.911760331	-45.6026709831		-4000
163.47595428	-45.4509060886		-4000
164.035631509	-45.2967709824		-4000
164.590767888	-45.1403240816		-4000
165.141342318	-44.9816237898		-4000
165.687336642	-44.8207284521		-4000
166.228735545	-44.6576963107		-4000
166.765526465	-44.4925854639		-4000
167.297699493	-44.3254538262		-4000
167.825247271	-44.1563590904		-4000
168.3481649	-43.9853586926		-4000
168.866449837	-43.8125097782		-4000
169.380101794	-43.6378691706		-4000
169.889122645	-43.4614933419		-4000
170.393516322	-43.2834383854		-4000
170.893288723	-43.1037599903		-4000
171.38844761	-42.9225134183		-4000
171.879002523	-42.7397534822		-4000
172.364964679	-42.5555345265		-4000
172.846346886	-42.3699104094		-4000
173.323163454	-42.1829344874		-4000
173.795430106	-41.994659601		-4000
174.2631639	-41.8051380625		-4000
174.726383142	-41.6144216448		-4000
175.185107313	-41.4225615728		-4000
175.63935699	-41.2296085153		-4000
176.089153776	-41.0356125788		-4000
176.534520235	-40.8406233023		-4000
94.1066411863	-40.6704412925		400
94.5552674142	-40.8622610309		400
95.0082734792	-41.0530439791		400
95.4656795134	-41.2427407408		400
95.9275046216	-41.4313013775		400
96.3937668123	-41.6186754149		400
96.864482926	-41.804811852		400
97.3396685605	-41.9896591696		400
97.819337994	-42.1731653419		400
98.3035041049	-42.3552778491		400
98.7921782897	-42.5359436913		400
99.2853703789	-42.7151094049		400
99.7830885501	-42.8927210797		400
100.28533924	-43.068724379		400
100.792127056	-43.2430645601		400
101.303454683	-43.4156864984		400
101.819322791	-43.5865347118		400
102.339729944	-43.7555533877		400
102.864672508	-43.9226864124		400
103.394144551	-44.0878774018		400
103.928137756	-44.251069734		400
104.466641324	-44.4122065846		400
105.009641881	-44.571230963		400
105.557123389	-44.7280857517		400
106.109067054	-44.8827137464		400
106.665451236	-45.0350576991		400
107.226251366	-45.185060362		400
107.791439858	-45.332664534		400
108.360986033	-45.4778131087		400
108.934856034	-45.6204491241		400
109.513012758	-45.7605158139		400
110.095415782	-45.8979566603		400
110.682021296	-46.032715449		400
111.272782047	-46.1647363243		400
111.867647276	-46.2939638471		400
112.466562672	-46.4203430526		400
113.069470323	-46.5438195104		400
113.676308685	-46.664339385		400
114.287012539	-46.7818494972		400
114.901512975	-46.8962973863		400
115.519737373	-47.0076313732		400
116.141609389	-47.115800624		400
116.767048954	-47.2207552133		400
117.395972286	-47.3224461888		400
118.028291896	-47.4208256349		400
118.663916617	-47.5158467373		400
119.302751636	-47.6074638459		400
119.944698533	-47.6956325391		400
120.589655333	-47.7803096857		400
121.237516569	-47.8614535072		400
121.888173345	-47.9390236386		400
122.541513421	-48.0129811884		400
123.197421301	-48.0832887972		400
123.855778326	-48.1499106942		400
124.516462788	-48.2128127531		400
125.179350042	-48.2719625451		400
125.844312633	-48.3273293906		400
126.511220428	-48.3788844083		400
127.179940764	-48.4266005618		400
127.850338592	-48.4704527042		400
128.522276643	-48.5104176192		400
129.195615585	-48.5464740602		400
129.870214204	-48.5786027856		400
130.545929579	-48.6067865916		400
131.222617267	-48.6310103412		400
131.900131494	-48.6512609903		400
132.57832535	-48.6675276099		400
133.257050984	-48.6798014054		400
133.936159813	-48.6880757311		400
134.615502721	-48.6923461026		400
135.294930265	-48.6926102038		400
135.974292886	-48.6888678915		400
136.653441116	-48.6811211954		400
137.332225784	-48.6693743145		400
138.010498222	-48.65363361		400
138.688110473	-48.6339075943		400
139.364915492	-48.6102069157		400
140.040767343	-48.5825443409		400
140.715521397	-48.5509347323		400
141.389034522	-48.5153950229		400
142.061165267	-48.4759441873		400
142.731774044	-48.43260321		400
143.4007233	-48.3853950496		400
144.067877687	-48.3343446009		400
144.733104216	-48.2794786535		400
145.396272413	-48.2208258483		400
146.057254463	-48.1584166306		400
146.715925343	-48.0922832015		400
147.37216295	-48.0224594664		400
148.025848217	-47.9489809825		400
148.676865225	-47.871884903		400
149.3251013	-47.7912099208		400
149.970447101	-47.70699621		400
150.612796704	-47.6192853663		400
151.25204767	-47.5281203458		399.717811526
151.888101107	-47.433545404		376.054402579
152.520861724	-47.3356060323		226.043929413
153.150237872	-47.2343488954		-39.5213565402
153.776141576	-47.1298217673		-179.313363336
154.398488562	-47.0220734673		-199.860190333
155.017198273	-46.9111537961		-200
155.632193874	-46.7971134716		-200
156.243402253	-46.6800040651		-199.784683068
156.850754012	-46.5598779378		-237.886314277
157.454183448	-46.4367881778		-670.286856873
158.053628533	-46.3107885377		-2042.32878641
158.649030879	-46.1819333729		-3473.59642573
159.240335702	-46.0502775811		-3953.90599029
159.827491779	-45.9158765424		-4000.56193478
160.410451396	-45.7787860607		-4000
160.989170294	-45.6390623064		-4000
161.563607606	-45.4967617604		-4000
162.133725795	-45.3519411593		-4000
162.699490583	-45.2046574423		-4000
163.260870873	-45.0549676996		-4000
163.817838678	-44.9029291226		-4000
164.370369034	-44.7485989556		-4000
164.918439923	-44.5920344492		-4000
165.462032178	-44.433292816		-4000
166.001129404	-44.2724311873		-4000
166.53571788	-44.1095065725		-4000
167.065786475	-43.9445758203		-4000
167.591326548	-43.7776955811		-4000
168.112331859	-43.6089222725		-4000
168.628798476	-43.4383120456		-4000
169.140724679	-43.2659207543		-4000
169.648110865	-43.0918039258		-4000
170.150959459	-42.9160167335		-4000
170.649274821	-42.7386139717		-4000
171.14306315	-42.5596500319		-4000
171.6323324	-42.3791788816		-4000
172.117092189	-42.1972540445		-4000
172.597353712	-42.0139285825		-4000
173.073129656	-41.8292550795		-4000
173.54443412	-41.6432856272		-4000
174.011282531	-41.4560718122		-4000
174.473691572	-41.2676647046		-4000
174.931679101	-41.0781148483		-4000
175.385264081	-40.8874722531		-4000
175.834466514	-40.695786387		-4000
176.27930737	-40.5031061713		-4000
94.3570796127	-40.3295970923		400
94.8050965838	-40.5191218855		400
95.2574243745	-40.707609864		400
95.7140815809	-40.895012267		400
96.1750857633	-41.0812798121		400
96.6404533801	-41.2663627019		400
97.1101997185	-41.4502106334		400
97.584338823	-41.6327728078		400
98.0628834211	-41.8139979417		400
98.545844847	-41.9938342804		400
99.0332329627	-42.1722296123		400
99.5250560776	-42.3491312854		400
100.021320866	-42.5244862246		400
100.522032282	-42.698240952		400
101.027193476	-42.8703416079		400
101.536805707	-43.040733974		400
102.050868254	-43.2093634984		400
102.569378329	-43.3761753226		400
103.092330987	-43.5411143102		400
103.619719041	-43.7041250775		400
104.151532969	-43.8651520258		400
104.687760825	-44.024139376		400
105.228388159	-44.1810312049		400
105.773397923	-44.3357714828		400
106.322770388	-44.4883041141		400
106.876483064	-44.6385729783		400
107.434510616	-44.7865219741		400
107.996824788	-44.932095064		400
108.563394322	-45.0752363217		400
109.134184892	-45.2158899802		400
109.709159032	-45.3540004819		400
110.288276069	-45.4895125304		400
110.871492066	-45.6223711429		400
111.458759762	-45.752521705		400
112.050028522	-45.8799100259		400
112.645244293	-46.0044823952		400
113.24434956	-46.1261856402		400
113.847283312	-46.2449671852		400
114.453981019	-46.3607751104		400
115.064374604	-46.4735582124		400
115.678392432	-46.5832660647		400
116.295959303	-46.689849079		400
116.916996451	-46.7932585668		400
117.541421555	-46.8934468009		400
118.169148749	-46.9903670771		400
118.800088657	-47.0839737758		400
119.434148415	-47.1742224234		400
120.071231719	-47.2610697528		400
120.711238875	-47.3444737637		400
121.354066856	-47.4243937824		400
121.99960937	-47.5007905193		400
122.647756941	-47.5736261275		400
123.298396989	-47.6428642575		400
123.951413928	-47.7084701129		400
124.606689269	-47.7704105025		400
125.264101733	-47.8286538919		400
125.923527368	-47.8831704523		400
126.58483968	-47.9339321077		400
127.247909771	-47.9809125797		400
127.912606477	-48.0240874292		400
128.578796526	-48.0634340966		400
129.246344693	-48.0989319385		400
129.915113962	-48.1305622616		400
130.584965701	-48.1583083537		400
131.255759834	-48.1821555119		400
131.927355023	-48.2020910668		400
132.599608853	-48.2181044042		400
133.272378019	-48.230186983		400
133.945518519	-48.2383323498		400
134.618885848	-48.2425361495		400
135.292335191	-48.2427961333		400
135.965721623	-48.2391121619		400
136.638900304	-48.2314862063		400
137.311726677	-48.2199223443		400
137.984056661	-48.2044267532		400
138.655746849	-48.1850076996		400
139.326654698	-48.1616755256		400
139.996638717	-48.1344426305		400
140.665558654	-48.1033234506		400
141.333275676	-48.0683344347		400
141.999652544	-48.0294940166		400
142.664553787	-47.9868225847		400
143.327845866	-47.9403424479		400
143.989397332	-47.8900777997		400
144.649078979	-47.8360546784		400
145.306763988	-47.7783009257		400
145.962328064	-47.7168461417		400
146.61564957	-47.6517216389		400
147.26660964	-47.5829603929		400
147.915092301	-47.5105969916		400
148.560984572	-47.4346675826		400
149.20417656	-47.3552098189		400
149.844561551	-47.2722628028		400
150.482036083	-47.1858670291		400
151.116500019	-47.0960643265		399.127722182
151.747856603	-47.0028977986		361.855807637
152.376012519	-46.9064117634		177.281918015
153.000877925	-46.8066516929		-80.5142260207
153.622366494	-46.7036641518		-187.999584717
154.240395434	-46.5974967359		-200.023362211
154.854885511	-46.4881980107		-200
155.465761055	-46.3758174493		-200
156.07294996	-46.2604053712		-200.955882565
156.676383682	-46.1420128809		-292.36417959
157.275997223	-46.0206918072		-922.097478401
157.871729111	-45.8964946428		-2390.70221095
158.463521372	-45.769474485		-3624.93585569
159.051319497	-45.6396849766		-3976.25493341
159.635072404	-45.5071802484		-4000.13515746
160.214732391	-45.3720148622		-4000
160.790255085	-45.2342437553		-4000
161.361599386	-45.0939221858		-4000
161.928727409	-44.95110568		-4000
162.491604417	-44.8058499799		-4000
163.050198753	-44.658210994		-4000
163.60448177	-44.5082447474		-4000
164.154427751	-44.356007336		-4000
164.700013835	-44.2015548801		-4000
165.241219935	-44.0449434811		-4000
165.778028655	-43.8862291796		-4000
166.310425205	-43.7254679151		-4000
166.838397317	-43.5627154879		-4000
167.361935152	-43.3980275224		-4000
167.881031221	-43.2314594326		-4000
168.395680289	-43.0630663892		-4000
168.905879288	-42.8929032891		-4000
169.41162723	-42.7210247262		-4000
169.912925118	-42.5474849642		-4000
170.409775858	-42.3723379114		-4000
170.902184171	-42.1956370974		-4000
171.39015651	-42.0174356515		-4000
171.873700972	-41.8377862826		-4000
172.352827221	-41.6567412613		-4000
172.827546401	-41.4743524033		-4000
173.29787106	-41.290671055		-4000
173.763815073	-41.1057480798		-4000
